"","date","FlowRate_Main","FlowDrive_Main"
"5742",2019-08-28 08:00:00,14.9633333333333,37.55
"5743",2019-08-28 09:00:00,14.9483333333333,37.9
"5744",2019-08-28 10:00:00,14.955,38.3333333333333
"5745",2019-08-28 11:00:00,14.945,38.7333333333333
"5746",2019-08-28 12:00:00,14.95,39
"5747",2019-08-28 13:00:00,14.9533333333333,39.1166666666667
"5748",2019-08-28 14:00:00,14.945,39.2166666666667
"5749",2019-08-28 15:00:00,14.9616666666667,39.25
"5750",2019-08-28 16:00:00,14.9566666666667,39.4166666666667
"5751",2019-08-28 17:00:00,14.96,39.3333333333333
"5752",2019-08-28 18:00:00,14.945,39.2166666666667
"5753",2019-08-28 19:00:00,14.955,38.9
"5754",2019-08-28 20:00:00,14.9483333333333,38.55
"5755",2019-08-28 21:00:00,14.9533333333333,38.1833333333333
"5756",2019-08-28 22:00:00,14.935,38.0666666666667
"5757",2019-08-28 23:00:00,14.9666666666667,37.8333333333333
"5758",2019-08-29 00:00:00,14.9666666666667,37.65
"5759",2019-08-29 01:00:00,14.9516666666667,37.4333333333333
"5760",2019-08-29 02:00:00,14.95,37.3833333333333
"5761",2019-08-29 03:00:00,14.9533333333333,37.3166666666667
"5762",2019-08-29 04:00:00,14.9483333333333,37.2833333333333
"5763",2019-08-29 05:00:00,14.9633333333333,37.1666666666667
"5764",2019-08-29 06:00:00,14.935,37.1333333333333
"5765",2019-08-29 07:00:00,14.9533333333333,37.3
"5766",2019-08-29 08:00:00,14.945,37.9
"5767",2019-08-29 09:00:00,14.9433333333333,38.2666666666667
"5768",2019-08-29 10:00:00,14.9266666666667,38.6333333333333
"5769",2019-08-29 11:00:00,14.9583333333333,39.0666666666667
"5770",2019-08-29 12:00:00,14.9466666666667,39.5333333333333
"5771",2019-08-29 13:00:00,14.95,39.65
"5772",2019-08-29 14:00:00,14.9466666666667,39.7833333333333
"5773",2019-08-29 15:00:00,14.95,39.9333333333333
"5774",2019-08-29 16:00:00,14.9566666666667,40.0333333333333
"5775",2019-08-29 17:00:00,14.955,40.0166666666667
"5776",2019-08-29 18:00:00,14.9516666666667,39.7
"5777",2019-08-29 19:00:00,14.95,39.3833333333333
"5778",2019-08-29 20:00:00,14.95,39.05
"5779",2019-08-29 21:00:00,14.955,38.7666666666667
"5780",2019-08-29 22:00:00,14.9566666666667,38.55
"5781",2019-08-29 23:00:00,14.93,38.4166666666667
"5782",2019-08-30 00:00:00,14.9483333333333,38.2333333333333
"5783",2019-08-30 01:00:00,14.96,38.2333333333333
"5784",2019-08-30 02:00:00,14.96,38.1666666666667
"5785",2019-08-30 03:00:00,14.95,37.8166666666667
"5786",2019-08-30 04:00:00,14.935,37.5666666666667
"5787",2019-08-30 05:00:00,14.9633333333333,37.4833333333333
"5788",2019-08-30 06:00:00,14.9566666666667,37.6333333333333
"5789",2019-08-30 07:00:00,14.9566666666667,38.1333333333333
"5790",2019-08-30 08:00:00,14.96,38.4166666666667
"5791",2019-08-30 09:00:00,14.9583333333333,38.65
"5792",2019-08-30 10:00:00,14.9616666666667,39.1
"5793",2019-08-30 11:00:00,14.965,39.3666666666667
"5794",2019-08-30 12:00:00,14.955,39.7333333333333
"5795",2019-08-30 13:00:00,14.96,40
"5796",2019-08-30 14:00:00,14.9283333333333,40.1166666666667
"5797",2019-08-30 15:00:00,14.96,40.2333333333333
"5798",2019-08-30 16:00:00,14.9533333333333,40.05
"5799",2019-08-30 17:00:00,14.955,40.2
"5800",2019-08-30 18:00:00,14.9633333333333,40.0666666666667
"5801",2019-08-30 19:00:00,14.9633333333333,39.6166666666667
"5802",2019-08-30 20:00:00,14.9466666666667,39.1
"5803",2019-08-30 21:00:00,14.9416666666667,38.95
"5804",2019-08-30 22:00:00,14.95,38.7666666666667
"5805",2019-08-30 23:00:00,14.955,38.7333333333333
"5806",2019-08-31 00:00:00,14.9516666666667,38.6
"5807",2019-08-31 01:00:00,14.96,38.4333333333333
"5808",2019-08-31 02:00:00,14.9383333333333,38.3833333333333
"5809",2019-08-31 03:00:00,14.9516666666667,38.15
"5810",2019-08-31 04:00:00,14.9516666666667,38.0666666666667
"5811",2019-08-31 05:00:00,14.96,37.8666666666667
"5812",2019-08-31 06:00:00,14.9516666666667,37.7333333333333
"5813",2019-08-31 07:00:00,14.965,38.1
"5814",2019-08-31 08:00:00,14.9433333333333,38.5333333333333
"5815",2019-08-31 09:00:00,14.9533333333333,38.8833333333333
"5816",2019-08-31 10:00:00,14.9466666666667,39.2166666666667
"5817",2019-08-31 11:00:00,14.9616666666667,39.5333333333333
"5818",2019-08-31 12:00:00,14.9416666666667,39.9333333333333
"5819",2019-08-31 13:00:00,14.9583333333333,40.25
"5820",2019-08-31 14:00:00,14.9383333333333,40.4333333333333
"5821",2019-08-31 15:00:00,14.9466666666667,40.6333333333333
"5822",2019-08-31 16:00:00,14.9483333333333,40.6166666666667
"5823",2019-08-31 17:00:00,14.9516666666667,40.5666666666667
"5824",2019-08-31 18:00:00,14.9533333333333,40.3333333333333
"5825",2019-08-31 19:00:00,14.9483333333333,40.05
"5826",2019-08-31 20:00:00,14.9416666666667,39.8833333333333
"5827",2019-08-31 21:00:00,14.945,39.5833333333333
"5828",2019-08-31 22:00:00,14.9516666666667,39.45
"5829",2019-08-31 23:00:00,14.9566666666667,39.2666666666667
"5830",2019-09-01 00:00:00,14.9516666666667,39.0166666666667
"5831",2019-09-01 01:00:00,14.94,38.9833333333333
"5832",2019-09-01 02:00:00,14.95,39.0833333333333
"5833",2019-09-01 03:00:00,14.9283333333333,38.9666666666667
"5834",2019-09-01 04:00:00,14.9516666666667,38.75
"5835",2019-09-01 05:00:00,14.9433333333333,38.4333333333333
"5836",2019-09-01 06:00:00,14.9433333333333,38.35
"5837",2019-09-01 07:00:00,14.9433333333333,38.6833333333333
"5838",2019-09-01 08:00:00,14.945,39.2
"5839",2019-09-01 09:00:00,14.9466666666667,39.4166666666667
"5840",2019-09-01 10:00:00,14.9483333333333,39.9333333333333
"5841",2019-09-01 11:00:00,14.9466666666667,40.3666666666667
"5842",2019-09-01 12:00:00,14.9383333333333,40.6833333333333
"5843",2019-09-01 13:00:00,14.9533333333333,40.7833333333333
"5844",2019-09-01 14:00:00,14.9483333333333,40.8166666666667
"5845",2019-09-01 15:00:00,14.9516666666667,40.3833333333333
"5846",2019-09-01 16:00:00,14.9666666666667,41
"5847",2019-09-01 17:00:00,14.935,41
"5848",2019-09-01 18:00:00,14.9333333333333,40.9833333333333
"5849",2019-09-01 19:00:00,14.9366666666667,40.6833333333333
"5850",2019-09-01 20:00:00,14.94,40.4166666666667
"5851",2019-09-01 21:00:00,14.9383333333333,40.2333333333333
"5852",2019-09-01 22:00:00,14.9383333333333,39.9333333333333
"5853",2019-09-01 23:00:00,14.9333333333333,39.85
"5854",2019-09-02 00:00:00,14.9533333333333,39.65
"5855",2019-09-02 01:00:00,14.9433333333333,39.4666666666667
"5856",2019-09-02 02:00:00,14.9366666666667,39.3666666666667
"5857",2019-09-02 03:00:00,14.96,39.4
"5858",2019-09-02 04:00:00,14.9566666666667,39.2833333333333
"5859",2019-09-02 05:00:00,14.955,39.1
"5860",2019-09-02 06:00:00,14.9666666666667,39.0333333333333
"5861",2019-09-02 07:00:00,14.9516666666667,39.1166666666667
"5862",2019-09-02 08:00:00,14.9633333333333,39.4
"5863",2019-09-02 09:00:00,14.95,39.5666666666667
"5864",2019-09-02 10:00:00,14.9533333333333,39.85
"5865",2019-09-02 11:00:00,14.9616666666667,40.1666666666667
"5866",2019-09-02 12:00:00,14.9416666666667,40.5333333333333
"5867",2019-09-02 13:00:00,14.94,40.8666666666667
"5868",2019-09-02 14:00:00,14.945,41.0333333333333
"5869",2019-09-02 15:00:00,14.9483333333333,39.9666666666667
"5870",2019-09-02 16:00:00,14.9383333333333,39.5
"5871",2019-09-02 17:00:00,14.97,41.5666666666667
"5872",2019-09-02 18:00:00,14.9783333333333,40.3833333333333
"5873",2019-09-02 19:00:00,14.9516666666667,40.9833333333333
"5874",2019-09-02 20:00:00,14.95,40.4333333333333
"5875",2019-09-02 21:00:00,14.9666666666667,40.2
"5876",2019-09-02 22:00:00,14.9383333333333,39.9666666666667
"5877",2019-09-02 23:00:00,14.9466666666667,39.9666666666667
"5878",2019-09-03 00:00:00,14.94,39.9833333333333
"5879",2019-09-03 01:00:00,14.9733333333333,39.8333333333333
"5880",2019-09-03 02:00:00,14.95,39.7333333333333
"5881",2019-09-03 03:00:00,14.9516666666667,39.7333333333333
"5882",2019-09-03 04:00:00,14.9583333333333,39.55
"5883",2019-09-03 05:00:00,14.96,39.4333333333333
"5884",2019-09-03 06:00:00,14.945,39.5833333333333
"5885",2019-09-03 07:00:00,14.9683333333333,39.7166666666667
"5886",2019-09-03 08:00:00,14.96,39.9833333333333
"5887",2019-09-03 09:00:00,14.9516666666667,40.2666666666667
"5888",2019-09-03 10:00:00,14.9683333333333,40.5
"5889",2019-09-03 11:00:00,14.9566666666667,40.85
"5890",2019-09-03 12:00:00,14.9416666666667,40.9333333333333
"5891",2019-09-03 13:00:00,14.97,42.6666666666667
"5892",2019-09-03 14:00:00,14.965,43.95
"5893",2019-09-03 15:00:00,14.9666666666667,42.95
"5894",2019-09-03 16:00:00,14.9566666666667,42.1833333333333
"5895",2019-09-03 17:00:00,14.9516666666667,42.1333333333333
"5896",2019-09-03 18:00:00,14.945,42.85
"5897",2019-09-03 19:00:00,14.9616666666667,40.8833333333333
"5898",2019-09-03 20:00:00,14.945,41.0666666666667
"5899",2019-09-03 21:00:00,14.9583333333333,40.8333333333333
"5900",2019-09-03 22:00:00,14.93,40.5666666666667
"5901",2019-09-03 23:00:00,14.9516666666667,40.55
"5902",2019-09-04 00:00:00,14.9366666666667,40.5
"5903",2019-09-04 01:00:00,14.9433333333333,40.2333333333333
"5904",2019-09-04 02:00:00,14.9816666666667,39.95
"5905",2019-09-04 03:00:00,14.95,39.8333333333333
"5906",2019-09-04 04:00:00,14.9466666666667,39.9
"5907",2019-09-04 05:00:00,14.945,39.75
"5908",2019-09-04 06:00:00,14.9683333333333,39.5833333333333
"5909",2019-09-04 07:00:00,14.9416666666667,40.1666666666667
"5910",2019-09-04 08:00:00,14.965,40.75
"5911",2019-09-04 09:00:00,14.9433333333333,41.1833333333333
"5912",2019-09-04 10:00:00,14.9533333333333,41.95
"5913",2019-09-04 11:00:00,14.9633333333333,43
"5914",2019-09-04 12:00:00,14.9616666666667,42.6666666666667
"5915",2019-09-04 13:00:00,14.9466666666667,42.9666666666667
"5916",2019-09-04 14:00:00,14.9716666666667,42.9166666666667
"5917",2019-09-04 15:00:00,14.945,43
"5918",2019-09-04 16:00:00,14.9433333333333,43.1166666666667
"5919",2019-09-04 17:00:00,14.9433333333333,43.0333333333333
"5920",2019-09-04 18:00:00,14.9366666666667,42.75
"5921",2019-09-04 19:00:00,14.9716666666667,42.6333333333333
"5922",2019-09-04 20:00:00,14.9416666666667,41.8
"5923",2019-09-04 21:00:00,14.9433333333333,41.6666666666667
"5924",2019-09-04 22:00:00,14.9516666666667,41.3833333333333
"5925",2019-09-04 23:00:00,14.9683333333333,41.1166666666667
"5926",2019-09-05 00:00:00,14.965,40.65
"5927",2019-09-05 01:00:00,14.9616666666667,40.8833333333333
"5928",2019-09-05 02:00:00,14.945,41.1
"5929",2019-09-05 03:00:00,14.955,41.0666666666667
"5930",2019-09-05 04:00:00,14.9466666666667,40.9666666666667
"5931",2019-09-05 05:00:00,14.965,40.6333333333333
"5932",2019-09-05 06:00:00,14.9533333333333,40.55
"5933",2019-09-05 07:00:00,14.9483333333333,40.7666666666667
"5934",2019-09-05 08:00:00,14.9583333333333,41.05
"5935",2019-09-05 09:00:00,14.9483333333333,41.3333333333333
"5936",2019-09-05 10:00:00,14.9516666666667,41.5166666666667
"5937",2019-09-05 11:00:00,14.9583333333333,41.7666666666667
"5938",2019-09-05 12:00:00,14.9466666666667,41.85
"5939",2019-09-05 13:00:00,14.9433333333333,43.6333333333333
"5940",2019-09-05 14:00:00,14.9383333333333,42.9333333333333
"5941",2019-09-05 15:00:00,14.9516666666667,43
"5942",2019-09-05 16:00:00,14.95,43.15
"5943",2019-09-05 17:00:00,14.9416666666667,43.0333333333333
"5944",2019-09-05 18:00:00,14.955,42.85
"5945",2019-09-05 19:00:00,14.9516666666667,42.95
"5946",2019-09-05 20:00:00,14.9616666666667,41.8666666666667
"5947",2019-09-05 21:00:00,14.94,41.5833333333333
"5948",2019-09-05 22:00:00,14.9483333333333,41.3833333333333
"5949",2019-09-05 23:00:00,14.9283333333333,41.2666666666667
"5950",2019-09-06 00:00:00,14.9483333333333,41
"5951",2019-09-06 01:00:00,14.945,40.8333333333333
"5952",2019-09-06 02:00:00,14.9616666666667,40.7333333333333
"5953",2019-09-06 03:00:00,14.9433333333333,40.5166666666667
"5954",2019-09-06 04:00:00,14.9383333333333,40.4166666666667
"5955",2019-09-06 05:00:00,14.9633333333333,40.2166666666667
"5956",2019-09-06 06:00:00,14.9583333333333,40.1666666666667
"5957",2019-09-06 07:00:00,14.9616666666667,40.25
"5958",2019-09-06 08:00:00,14.9516666666667,40.5166666666667
"5959",2019-09-06 09:00:00,14.9566666666667,40.85
"5960",2019-09-06 10:00:00,14.9483333333333,41.1833333333333
"5961",2019-09-06 11:00:00,14.9733333333333,41.5166666666667
"5962",2019-09-06 12:00:00,14.9416666666667,41.9
"5963",2019-09-06 13:00:00,14.9316666666667,41.3666666666667
"5964",2019-09-06 14:00:00,14.96,41
"5965",2019-09-06 15:00:00,14.9533333333333,43.4166666666667
"5966",2019-09-06 16:00:00,14.9583333333333,42.9666666666667
"5967",2019-09-06 17:00:00,14.9416666666667,42.9833333333333
"5968",2019-09-06 18:00:00,14.9583333333333,43.0666666666667
"5969",2019-09-06 19:00:00,14.9566666666667,41.2666666666667
"5970",2019-09-06 20:00:00,14.9466666666667,41.8833333333333
"5971",2019-09-06 21:00:00,14.94,41.65
"5972",2019-09-06 22:00:00,14.98,41.4
"5973",2019-09-06 23:00:00,14.975,41.25
"5974",2019-09-07 00:00:00,14.9583333333333,41.0833333333333
"5975",2019-09-07 01:00:00,14.9516666666667,41.0833333333333
"5976",2019-09-07 02:00:00,14.9783333333333,41.1166666666667
"5977",2019-09-07 03:00:00,14.955,41.0166666666667
"5978",2019-09-07 04:00:00,14.9466666666667,41.0666666666667
"5979",2019-09-07 05:00:00,14.945,40.8833333333333
"5980",2019-09-07 06:00:00,14.9433333333333,40.95
"5981",2019-09-07 07:00:00,14.9566666666667,41.2166666666667
"5982",2019-09-07 08:00:00,14.96,41.65
"5983",2019-09-07 09:00:00,14.9533333333333,42.1666666666667
"5984",2019-09-07 10:00:00,14.9583333333333,41.9666666666667
"5985",2019-09-07 11:00:00,14.96,41.5333333333333
"5986",2019-09-07 12:00:00,14.925,43.5
"5987",2019-09-07 13:00:00,14.9666666666667,43.4833333333333
"5988",2019-09-07 14:00:00,14.925,43.6
"5989",2019-09-07 15:00:00,14.9616666666667,44.0333333333333
"5990",2019-09-07 16:00:00,14.9583333333333,44.2166666666667
"5991",2019-09-07 17:00:00,14.94,44.1166666666667
"5992",2019-09-07 18:00:00,14.9416666666667,43.9833333333333
"5993",2019-09-07 19:00:00,14.9366666666667,43.6166666666667
"5994",2019-09-07 20:00:00,14.955,42.7166666666667
"5995",2019-09-07 21:00:00,14.9483333333333,42.0333333333333
"5996",2019-09-07 22:00:00,14.9466666666667,42.4
"5997",2019-09-07 23:00:00,14.9383333333333,42.3666666666667
"5998",2019-09-08 00:00:00,14.9433333333333,42.1833333333333
"5999",2019-09-08 01:00:00,14.9366666666667,41.85
"6000",2019-09-08 02:00:00,14.9433333333333,42.05
"6001",2019-09-08 03:00:00,14.9533333333333,42
"6002",2019-09-08 04:00:00,14.9483333333333,41.95
"6003",2019-09-08 05:00:00,14.9566666666667,41.7166666666667
"6004",2019-09-08 06:00:00,14.96,41.7
"6005",2019-09-08 07:00:00,14.945,42.2333333333333
"6006",2019-09-08 08:00:00,14.93,42.4
"6007",2019-09-08 09:00:00,14.925,42.4333333333333
"6008",2019-09-08 10:00:00,14.9516666666667,44.35
"6009",2019-09-08 11:00:00,14.9483333333333,43.5666666666667
"6010",2019-09-08 12:00:00,14.9616666666667,44.0333333333333
"6011",2019-09-08 13:00:00,14.9516666666667,44.4833333333333
"6012",2019-09-08 14:00:00,14.95,44.4833333333333
"6013",2019-09-08 15:00:00,14.965,44.65
"6014",2019-09-08 16:00:00,14.9616666666667,44.7666666666667
"6015",2019-09-08 17:00:00,14.9716666666667,44.6833333333333
"6016",2019-09-08 18:00:00,14.9733333333333,44.35
"6017",2019-09-08 19:00:00,14.94,43.8833333333333
"6018",2019-09-08 20:00:00,14.955,43.5833333333333
"6019",2019-09-08 21:00:00,14.9433333333333,44.35
"6020",2019-09-08 22:00:00,14.9433333333333,42.5166666666667
"6021",2019-09-08 23:00:00,14.95,42.75
"6022",2019-09-09 00:00:00,14.9633333333333,42.5
"6023",2019-09-09 01:00:00,14.92,42.5333333333333
"6024",2019-09-09 02:00:00,14.935,42.5833333333333
"6025",2019-09-09 03:00:00,14.9533333333333,42.5166666666667
"6026",2019-09-09 04:00:00,14.9616666666667,42.2666666666667
"6027",2019-09-09 05:00:00,14.9483333333333,42.3833333333333
"6028",2019-09-09 06:00:00,14.9466666666667,42.4333333333333
"6029",2019-09-09 07:00:00,14.98,42.4166666666667
"6030",2019-09-09 08:00:00,14.9566666666667,43.8833333333333
"6031",2019-09-09 09:00:00,14.94,44.3333333333333
"6032",2019-09-09 10:00:00,14.9433333333333,44.9833333333333
"6033",2019-09-09 11:00:00,14.9266666666667,45.5333333333333
"6034",2019-09-09 12:00:00,14.9183333333333,45.9666666666667
"6035",2019-09-09 13:00:00,14.9616666666667,46.45
"6036",2019-09-09 14:00:00,14.965,46.6666666666667
"6037",2019-09-09 15:00:00,14.9566666666667,47.05
"6038",2019-09-09 16:00:00,14.96,46.9666666666667
"6039",2019-09-09 17:00:00,14.955,46.9666666666667
"6040",2019-09-09 18:00:00,14.9316666666667,46.8666666666667
"6041",2019-09-09 19:00:00,14.965,46.4666666666667
"6042",2019-09-09 20:00:00,14.92,46.05
"6043",2019-09-09 21:00:00,14.9533333333333,45.8
"6044",2019-09-09 22:00:00,14.9566666666667,45.5833333333333
"6045",2019-09-09 23:00:00,14.9016666666667,45.4166666666667
"6046",2019-09-10 00:00:00,14.9216666666667,44.95
"6047",2019-09-10 01:00:00,14.9466666666667,44.7833333333333
"6048",2019-09-10 02:00:00,14.96,44.8333333333333
"6049",2019-09-10 03:00:00,14.9666666666667,44.6333333333333
"6050",2019-09-10 04:00:00,14.935,44.5333333333333
"6051",2019-09-10 05:00:00,14.9533333333333,45.6166666666667
"6052",2019-09-10 06:00:00,14.945,45.0166666666667
"6053",2019-09-10 07:00:00,14.9616666666667,44.4333333333333
"6054",2019-09-10 08:00:00,14.94,44.4
"6055",2019-09-10 09:00:00,14.9483333333333,44.5666666666667
"6056",2019-09-10 10:00:00,14.9616666666667,45.05
"6057",2019-09-10 11:00:00,14.9383333333333,45.25
"6058",2019-09-10 12:00:00,14.9533333333333,45.6
"6059",2019-09-10 13:00:00,14.9566666666667,45.8833333333333
"6060",2019-09-10 14:00:00,14.945,45.75
"6061",2019-09-10 15:00:00,14.9466666666667,45.9833333333333
"6062",2019-09-10 16:00:00,14.9583333333333,45.8333333333333
"6063",2019-09-10 17:00:00,14.93,45.5833333333333
"6064",2019-09-10 18:00:00,14.9666666666667,45.4166666666667
"6065",2019-09-10 19:00:00,14.9483333333333,45.2333333333333
"6066",2019-09-10 20:00:00,14.93,45.0333333333333
"6067",2019-09-10 21:00:00,14.955,44.9333333333333
"6068",2019-09-10 22:00:00,14.9666666666667,44.75
"6069",2019-09-10 23:00:00,14.925,44.6333333333333
"6070",2019-09-11 00:00:00,14.9516666666667,44.4666666666667
"6071",2019-09-11 01:00:00,14.9466666666667,44.8166666666667
"6072",2019-09-11 02:00:00,14.9666666666667,45.8333333333333
"6073",2019-09-11 03:00:00,14.9483333333333,41.9333333333333
"6074",2019-09-11 04:00:00,14.96,42.8166666666667
"6075",2019-09-11 05:00:00,14.9433333333333,43.85
"6076",2019-09-11 06:00:00,14.955,43.75
"6077",2019-09-11 07:00:00,14.9516666666667,43.9
"6078",2019-09-11 08:00:00,14.95,44.8833333333333
"6079",2019-09-11 09:00:00,14.965,45.4333333333333
"6080",2019-09-11 10:00:00,14.935,45.8166666666667
"6081",2019-09-11 11:00:00,14.9583333333333,46.1333333333333
"6082",2019-09-11 12:00:00,14.9433333333333,46.4166666666667
"6083",2019-09-11 13:00:00,14.9483333333333,46.7333333333333
"6084",2019-09-11 14:00:00,14.9366666666667,46.9
"6085",2019-09-11 15:00:00,14.9583333333333,47.15
"6086",2019-09-11 16:00:00,14.955,47.3
"6087",2019-09-11 17:00:00,14.9566666666667,47.2
"6088",2019-09-11 18:00:00,14.965,47.0666666666667
"6089",2019-09-11 19:00:00,14.955,46.4333333333333
"6090",2019-09-11 20:00:00,14.9616666666667,46.2666666666667
"6091",2019-09-11 21:00:00,14.94,46.1666666666667
"6092",2019-09-11 22:00:00,14.9733333333333,45.9666666666667
"6093",2019-09-11 23:00:00,14.9516666666667,45.7833333333333
"6094",2019-09-12 00:00:00,14.95,45.65
"6095",2019-09-12 01:00:00,14.94,45.5
"6096",2019-09-12 02:00:00,14.9416666666667,45.5
"6097",2019-09-12 03:00:00,14.935,45.3166666666667
"6098",2019-09-12 04:00:00,14.9483333333333,45.3333333333333
"6099",2019-09-12 05:00:00,14.9466666666667,45.0666666666667
"6100",2019-09-12 06:00:00,14.9383333333333,44.9
"6101",2019-09-12 07:00:00,14.9433333333333,45.4166666666667
"6102",2019-09-12 08:00:00,14.9566666666667,45.9166666666667
"6103",2019-09-12 09:00:00,14.9383333333333,46.2666666666667
"6104",2019-09-12 10:00:00,14.9616666666667,46.6
"6105",2019-09-12 11:00:00,14.9433333333333,47.2
"6106",2019-09-12 12:00:00,14.9516666666667,47.3833333333333
"6107",2019-09-12 13:00:00,14.955,47.7
"6108",2019-09-12 14:00:00,14.9466666666667,48.1166666666667
"6109",2019-09-12 15:00:00,14.9683333333333,48.0833333333333
"6110",2019-09-12 16:00:00,14.9366666666667,47.9833333333333
"6111",2019-09-12 17:00:00,14.9416666666667,47.5
"6112",2019-09-12 18:00:00,14.9566666666667,47.4
"6113",2019-09-12 19:00:00,14.965,47.2833333333333
"6114",2019-09-12 20:00:00,14.9466666666667,46.85
"6115",2019-09-12 21:00:00,14.945,46.7166666666667
"6116",2019-09-12 22:00:00,14.9833333333333,46.55
"6117",2019-09-12 23:00:00,14.9666666666667,46.2666666666667
"6118",2019-09-13 00:00:00,14.965,46.3333333333333
"6119",2019-09-13 01:00:00,14.9516666666667,46.2333333333333
"6120",2019-09-13 02:00:00,14.9533333333333,46.5333333333333
"6121",2019-09-13 03:00:00,14.9516666666667,46.5333333333333
"6122",2019-09-13 04:00:00,14.9283333333333,46.3333333333333
"6123",2019-09-13 05:00:00,14.9416666666667,46.4333333333333
"6124",2019-09-13 06:00:00,14.9416666666667,46.4833333333333
"6125",2019-09-13 07:00:00,14.9516666666667,46.6666666666667
"6126",2019-09-13 08:00:00,14.9516666666667,47.25
"6127",2019-09-13 09:00:00,14.94,47.5333333333333
"6128",2019-09-13 10:00:00,14.9416666666667,47.6666666666667
"6129",2019-09-13 11:00:00,14.9466666666667,47.75
"6130",2019-09-13 12:00:00,14.97,47.9
"6131",2019-09-13 13:00:00,14.945,47.2666666666667
"6132",2019-09-13 14:00:00,14.9433333333333,46.9833333333333
"6133",2019-09-13 15:00:00,14.945,46.9166666666667
"6134",2019-09-13 16:00:00,14.945,47.2
"6135",2019-09-13 17:00:00,14.9483333333333,47
"6136",2019-09-13 18:00:00,14.9483333333333,46.95
"6137",2019-09-13 19:00:00,14.945,46.7666666666667
"6138",2019-09-13 20:00:00,14.9583333333333,46.7333333333333
"6139",2019-09-13 21:00:00,14.9366666666667,46.2166666666667
"6140",2019-09-13 22:00:00,14.9466666666667,45.8333333333333
"6141",2019-09-13 23:00:00,14.955,45.65
"6142",2019-09-14 00:00:00,14.94,45.1833333333333
"6143",2019-09-14 01:00:00,14.945,44.4166666666667
"6144",2019-09-14 02:00:00,14.9466666666667,44.4
"6145",2019-09-14 03:00:00,14.9516666666667,44.3833333333333
"6146",2019-09-14 04:00:00,14.96,44.45
"6147",2019-09-14 05:00:00,14.9683333333333,46.3
"6148",2019-09-14 06:00:00,14.9533333333333,45.4166666666667
"6149",2019-09-14 07:00:00,14.9633333333333,45.1833333333333
"6150",2019-09-14 08:00:00,14.9666666666667,44.4666666666667
"6151",2019-09-14 09:00:00,14.9416666666667,44.4666666666667
"6152",2019-09-14 10:00:00,14.9616666666667,44.4833333333333
"6153",2019-09-14 11:00:00,14.9316666666667,44.6
"6154",2019-09-14 12:00:00,14.945,44.7833333333333
"6155",2019-09-14 13:00:00,14.965,44.9166666666667
"6156",2019-09-14 14:00:00,14.9383333333333,45.0333333333333
"6157",2019-09-14 15:00:00,14.9416666666667,45.0666666666667
"6158",2019-09-14 16:00:00,14.9433333333333,45.15
"6159",2019-09-14 17:00:00,14.94,45.05
"6160",2019-09-14 18:00:00,14.9466666666667,44.7333333333333
"6161",2019-09-14 19:00:00,14.9283333333333,44.6833333333333
"6162",2019-09-14 20:00:00,14.9533333333333,44.5833333333333
"6163",2019-09-14 21:00:00,14.9616666666667,44.55
"6164",2019-09-14 22:00:00,14.9666666666667,44.5666666666667
"6165",2019-09-14 23:00:00,14.94,44.9666666666667
"6166",2019-09-15 00:00:00,14.9566666666667,43.05
"6167",2019-09-15 01:00:00,14.925,41.7666666666667
"6168",2019-09-15 02:00:00,14.9566666666667,41.65
"6169",2019-09-15 03:00:00,14.9483333333333,41.7
"6170",2019-09-15 04:00:00,14.9733333333333,41.7
"6171",2019-09-15 05:00:00,14.9666666666667,41.7833333333333
"6172",2019-09-15 06:00:00,14.9616666666667,41.8833333333333
"6173",2019-09-15 07:00:00,14.945,42.0166666666667
"6174",2019-09-15 08:00:00,14.9466666666667,42.35
"6175",2019-09-15 09:00:00,14.9566666666667,42.4666666666667
"6176",2019-09-15 10:00:00,14.9366666666667,41.9333333333333
"6177",2019-09-15 11:00:00,14.9483333333333,41.0666666666667
"6178",2019-09-15 12:00:00,14.9416666666667,43.8833333333333
"6179",2019-09-15 13:00:00,14.95,43.7833333333333
"6180",2019-09-15 14:00:00,14.9483333333333,43.9
"6181",2019-09-15 15:00:00,14.9366666666667,44.15
"6182",2019-09-15 16:00:00,14.9466666666667,44.2333333333333
"6183",2019-09-15 17:00:00,14.955,43.9
"6184",2019-09-15 18:00:00,14.9516666666667,43.6333333333333
"6185",2019-09-15 19:00:00,14.9466666666667,43.3833333333333
"6186",2019-09-15 20:00:00,14.9533333333333,43.6666666666667
"6187",2019-09-15 21:00:00,14.9466666666667,42.6166666666667
"6188",2019-09-15 22:00:00,14.96,42.8
"6189",2019-09-15 23:00:00,14.9716666666667,42.4833333333333
"6190",2019-09-16 00:00:00,14.9433333333333,42.55
"6191",2019-09-16 01:00:00,14.965,42.6
"6192",2019-09-16 02:00:00,14.96,42.6
"6193",2019-09-16 03:00:00,14.9716666666667,42.5
"6194",2019-09-16 04:00:00,14.9566666666667,42.5333333333333
"6195",2019-09-16 05:00:00,14.9683333333333,42.5666666666667
"6196",2019-09-16 06:00:00,14.9483333333333,42.6
"6197",2019-09-16 07:00:00,14.9533333333333,42.6333333333333
"6198",2019-09-16 08:00:00,14.9433333333333,42.65
"6199",2019-09-16 09:00:00,14.955,42.6666666666667
"6200",2019-09-16 10:00:00,14.935,43.5333333333333
